id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
4WYBRO6RTV,101,mutation,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,6,5,,5
OL42M9VC18,101,crossover,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,4,21,4,4,4
9JM36JPHZL,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,4,15,4,7,7
V2C2E4RYH1,101,mutation,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,19,2,2,5
OTNDMFBS8J,101,mutation,0.3675444679663241,0.4,0.15000000000000002,3,2,3,0.35831105208025216,0.21153846153846156,0.16666666666666663,3,1,3,21,3,2,5
XS3QA2DWO3,101,crossover,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.12552536780479384,0.34615384615384615,0.02777777777777779,4,0,3,32,4,3,3
ONB449SEH4,101,mutation,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,4,28,3,7,7
LA4O2JRH82,101,inicialization,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,1,3,12,2,8,8
Q83G05ROM8,101,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,4,16,3,4,4
18802KERT6,101,crossover,0.4522774424948339,0.6,0.20454545454545459,2,1,2,0.35831105208025216,0.21153846153846156,0.16666666666666663,2,0,3,15,2,2,1
QAH19ADYBE,101,crossover,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,11,5,6,5
2IGNVNL9DM,101,crossover,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,3,21,4,4,3
314XOXXOXY,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,4,18,4,7,6
T4G4SLLI2N,101,mutation,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,22,2,2,4
OF9RFN1G9L,101,mutation,0.3675444679663241,0.4,0.15000000000000002,3,2,3,0.35831105208025216,0.21153846153846156,0.16666666666666663,3,1,4,26,3,2,4
6GJYGFK83C,101,mutation,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.12552536780479384,0.34615384615384615,0.02777777777777779,4,0,4,25,4,3,3
30IXVL0GHU,101,mutation,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,4,26,3,7,6
XY5RIJVWH4,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,26,2,3,4
Z4HFKJ65FQ,101,crossover,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,1,4,28,2,3,1
0D0R2KYMDZ,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,10,3,4,4
