id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
TF2G1IFWZ6,103,crossover,0.6729446925528448,0.0074422248335291805,0.32142857142857145,6,4,6,0.6785727018105177,0.06253458771444384,0.2777777777777778,6,0,6,20,6,7,5
KLVVYNDS9I,103,crossover,0.34335896708869984,0.20211515863689777,0.0,28,6,28,0.33458227506091964,0.0796900940785833,0.10384615384615381,28,0,6,9,28,6,5
D4YLAKXDB6,103,crossover,0.34073344268981953,0.08343125734430079,0.01797385620915032,45,9,45,0.3012361309129292,0.08494742667404537,0.0873294346978557,45,0,9,9,45,3,6
HA66Y3F2IS,103,mutation,0.36041749382889576,0.40579710144927533,0.11939393939393939,3,2,3,0.3402858070351321,0.09933591588267848,0.16285832987120902,3,0,5,14,3,4,3
PYRW74S382,103,crossover,0.5794131347489921,0.0015667841754798267,0.16666666666666663,7,5,7,0.5344296044351816,0.05534034311012728,0.0625,7,1,7,21,7,7,4
G0EDXXFX3J,103,crossover,0.8097163968160014,0.0254602428515472,0.16666666666666669,4,3,4,0.757464374963667,1,0.0,4,1,6,15,4,7,4
32XT20BL1T,103,crossover,0.3475817828055826,0.3262828045436741,0.0705555555555556,11,4,11,0.3219510005664793,0.017708909795240757,0.2150537634408602,11,0,6,13,11,3,4
GVNMKW47KQ,103,crossover,0.33188383118208287,0.03094398746572663,0.07971014492753625,47,8,47,0.29387704635208944,0.022412838959601555,0.14835164835164838,47,0,8,5,47,3,6
7XLP4VTKK4,103,crossover,0.3497034736835022,0.025851938895417176,0.12333333333333335,36,7,36,0.3605929663166758,0.055893746541228584,0.0719051148999259,36,0,7,8,36,4,5
LKSEW3QLVI,103,crossover,0.6252880228999877,0.010575793184488841,0.038461538461538436,8,4,8,0.6950789822028102,1,0.6666666666666667,8,0,6,27,8,8,5
9E4KV36XDM,103,crossover,0.32673251229134204,0.2138660399529964,0.0,26,7,26,0.3057403692150815,0.06336469286109575,0.136153572698187,26,0,7,17,26,3,5
DUHQ3BKA0C,103,mutation,0.43621354343915175,0.03877790834312572,0.016129032258064502,8,4,8,0.40507194221536835,0.04593248478140566,0.06730769230769229,8,1,8,19,8,6,3
IP5HGNTSHC,103,crossover,0.3201957814439429,0.05797101449275366,0.01838235294117646,54,8,54,0.29246479903395584,0.12562257885998895,0.02777777777777779,54,0,8,3,54,3,6
XURGND27GF,103,crossover,0.6729446925528448,0.0074422248335291805,0.32142857142857145,6,4,6,0.6785727018105177,0.06253458771444384,0.2777777777777778,6,0,6,19,6,7,4
DKOTFPUN41,103,crossover,0.34073344268981953,0.18840579710144928,0.03939393939393937,19,6,19,0.3108945580243704,0.0680686220254566,0.1544850498338871,19,0,8,13,19,3,4
7I4RH2W4ID,103,mutation,0.3437800258257514,0.31727379553466506,0.04004214963119068,13,5,13,0.3211102699280627,0.04178195904814608,0.20833333333333331,13,0,6,13,13,3,4
I448TP2X23,103,crossover,0.355895898185261,0.029377203290246734,0.0444444444444444,38,8,38,0.337212713216162,0.0038738240177089156,0.1608391608391609,38,0,8,9,38,3,5
09LU6Y7PI9,103,crossover,0.6041257549291091,0.032902467685076375,0.09999999999999998,8,5,8,0.6457540457839619,1,0.5,8,0,5,10,8,8,5
7Z6ILQ67DF,103,crossover,0.36041749382889576,0.40579710144927533,0.11939393939393939,3,2,3,0.3402858070351321,0.09933591588267848,0.16285832987120902,3,0,5,14,3,4,3
EI6HZYSF21,103,crossover,0.8097163968160014,0.0254602428515472,0.16666666666666669,4,3,4,0.757464374963667,1,0.0,4,0,5,14,4,7,4
YBZMRHP357,103,crossover,0.3564325175417795,0.0050920485703094265,0.07332796132151492,45,8,45,0.3210052517929969,0.013558384061981177,0.16631578947368425,45,0,8,7,45,3,6
1CFZ06ASM2,103,mutation,0.5794131347489921,0.0015667841754798267,0.16666666666666663,7,5,7,0.5344296044351816,0.05534034311012728,0.0625,7,1,7,20,7,7,4
P9A2BR50GX,103,crossover,0.3535400648445458,0.28437132784958874,0.07386363636363635,9,4,9,0.3449496896490247,0.02711676812396241,0.19369369369369366,9,1,6,15,9,5,4
KFMLX3S7LD,103,crossover,0.3437800258257514,0.10889150019584803,0.001482579688658281,34,9,34,0.31058422004783004,0.04178195904814608,0.12675070028011198,34,0,9,15,34,3,5
HFS6FV0644,103,mutation,0.6252880228999877,0.010575793184488841,0.038461538461538436,8,4,8,0.6950789822028102,1,0.6666666666666667,8,0,6,26,8,8,5
4HU96HWHZL,103,mutation,0.3497034736835022,0.025851938895417176,0.12333333333333335,36,7,36,0.3605929663166758,0.055893746541228584,0.0719051148999259,36,0,7,8,36,4,5
3I6CA9ALOO,103,crossover,0.33520162285442534,0.2138660399529964,0.00831202046035806,22,6,22,0.3012361309129292,0.08494742667404537,0.1260659992584353,22,0,6,16,22,3,4
BR5CLWGGLN,103,crossover,0.3201957814439429,0.05797101449275366,0.01838235294117646,54,8,54,0.29246479903395584,0.12562257885998895,0.02777777777777779,54,0,8,3,54,3,6
H0IRNJLMA5,103,crossover,0.3475817828055826,0.3262828045436741,0.0705555555555556,11,4,11,0.3219510005664793,0.017708909795240757,0.2150537634408602,11,0,5,16,11,3,3
Y6ZJ8RKI9L,103,crossover,0.6729446925528448,0.0074422248335291805,0.32142857142857145,6,4,6,0.6785727018105177,0.06253458771444384,0.2777777777777778,6,0,6,20,6,7,4
9ZW5MB1H2Q,103,crossover,0.36041749382889576,0.40579710144927533,0.11939393939393939,3,2,3,0.3402858070351321,0.09933591588267848,0.16285832987120902,3,0,5,14,3,4,3
P9XIWI6TZF,103,crossover,0.8097163968160014,0.0254602428515472,0.16666666666666669,4,3,4,0.757464374963667,1,0.0,4,1,7,17,4,7,4
VH1FHF0OX0,103,crossover,0.3564325175417795,0.0050920485703094265,0.07332796132151492,45,8,45,0.3210052517929969,0.013558384061981177,0.16631578947368425,45,0,8,6,45,3,6
3LZT0WF9PJ,103,crossover,0.6041257549291091,0.032902467685076375,0.09999999999999998,8,5,8,0.6457540457839619,1,0.5,8,0,6,11,8,8,4
NQQ4N06JYO,103,crossover,0.34073344268981953,0.18840579710144928,0.03939393939393937,19,6,19,0.3108945580243704,0.0680686220254566,0.1544850498338871,19,0,7,13,19,3,4
83VGALHDBM,103,mutation,0.5794131347489921,0.0015667841754798267,0.16666666666666663,7,5,7,0.5344296044351816,0.05534034311012728,0.0625,7,1,6,20,7,7,5
81WP0Y8EKA,103,crossover,0.34335896708869984,0.3352918135526831,0.04395604395604391,13,5,13,0.3231087102186805,0.048976203652462635,0.1925297113752122,13,0,8,22,13,3,3
PO75F111K7,103,crossover,0.33085039488179424,0.20485703094398744,0.006211180124223614,27,8,27,0.29514037250374936,0.06336469286109575,0.12574016022291884,27,0,8,17,27,3,5
7UGJIBVQEP,103,mutation,0.355895898185261,0.029377203290246734,0.0444444444444444,38,8,38,0.337212713216162,0.0038738240177089156,0.1608391608391609,38,0,8,9,38,3,5
1Q7Z36V4UA,103,crossover,0.6252880228999877,0.010575793184488841,0.038461538461538436,8,4,8,0.6950789822028102,1,0.6666666666666667,8,0,6,27,8,8,5
DVRZ5XSW9J,103,crossover,0.3240693412858697,0.04896200548374463,0.011775362318840576,51,8,51,0.29843566697772905,0.11123408965135584,0.04116465863453822,51,0,8,3,51,3,6
BFZMA0W8JQ,103,crossover,0.3497034736835022,0.025851938895417176,0.12333333333333335,36,7,36,0.3605929663166758,0.055893746541228584,0.0719051148999259,36,0,7,8,36,4,5
PC1O9BY6XW,103,mutation,0.5606112593038766,0.04191147669408539,0.015384615384615441,8,5,8,0.5223348527787743,0.05534034311012728,0.07352941176470584,8,0,5,22,8,7,4
7UVIHNGE3O,103,crossover,0.8097163968160014,0.0254602428515472,0.16666666666666669,4,3,4,0.757464374963667,1,0.0,4,0,4,11,4,7,5
