id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
IO1AAJV6GC,106,mutation,0.7079613470453164,0.025770507349454717,0.2916666666666667,25,8,25,0.6874838175213298,0.007506139085086454,0.2660098522167488,25,0,14,10,25,6,5
EMEUNRO72C,106,crossover,0.5568226020338563,0.00035561877667140973,0.17042606516290726,135,14,135,0.5401978165752839,0.04325206956785904,0.07716701902748413,135,0,14,11,135,6,5
9YFFIV8RKK,106,crossover,0.44987703330919815,0.07811759127548601,0.06241906241906242,184,14,184,0.42407498907643715,0.03312574365205945,0.09323020625415834,184,0,14,7,184,3,4
WWHO31ZO70,106,crossover,0.7000455861982962,0.0013039355144618264,0.0,136,15,136,0.758558154959763,0.014505961874382932,1,136,1,15,20,136,9,6
IR2PEAFGL1,106,mutation,0.5121809392458421,0.0001185395922238125,0.19362745098039214,272,19,272,0.5410654420218084,0.016442621705779606,0.17215041128084607,272,1,19,8,272,6,5
MQ4WQVCJZR,106,mutation,0.7781615152808458,0.010004741583688952,0.16666666666666663,19,5,19,0.8187479296103554,0.005873269031163768,1,19,0,5,12,150,8,5
XZIHMISZYW,106,mutation,0.6298942744439648,0.021479374110953058,0.2883720930232558,33,6,33,0.6071612148775895,0.012366775524670262,0.2857142857142857,33,0,6,18,96,5,5
G3QTY44BX2,106,crossover,0.45218178408404597,0.07837837837837838,0.07366946778711486,167,14,167,0.4161308205487598,0.04160654160654162,0.09047619047619046,167,0,14,11,167,3,5
RW4EEVI30J,106,mutation,0.670949995630824,4.7415836889525e-05,0.06153846153846154,144,17,144,0.7478222173946603,0.014505961874382932,1,144,1,17,19,144,9,6
HP6686OK4E,106,crossover,0.529337094132155,0.010858226647700336,0.0920886075949367,320,16,320,0.5124033694244863,0.04289764816080606,0.1316098707403055,320,0,16,3,320,7,5
T0X3PK1NX4,106,crossover,0.4702327641958357,0.06638217164532956,0.036866359447004615,225,15,225,0.4534605520306051,0.032543479911900985,0.17568821527992576,225,1,15,12,225,4,5
74AASWXV4Y,106,crossover,0.7924890987449595,0.010004741583688952,0.0,27,11,27,0.7439283517431441,1,0.5238095238095238,27,0,13,13,27,7,5
VDNWVPQGQS,106,crossover,0.7079613470453164,0.025770507349454717,0.2916666666666667,25,8,25,0.6874838175213298,0.007506139085086454,0.2660098522167488,25,0,12,12,25,6,5
PYNRXXSICE,106,mutation,0.6235601982844801,0.006187766714082499,0.22982216142270862,102,10,102,0.5583402245541094,0.022480443533075115,0.2425373134328358,102,0,10,15,134,6,6
DAWSEDV69G,106,mutation,0.510716013843735,0.00839260312944523,0.17446615174920488,262,17,262,0.5408079752088613,0.02756892230576441,0.15579337312204156,262,1,17,8,262,6,5
70XQHTOUIR,106,crossover,0.7303821003266908,0.00021337126600284514,0.02777777777777779,103,14,103,0.768722117824832,0.008632692843219159,1,103,1,14,18,103,9,7
OVDITYQ4E9,106,crossover,0.8072181567231855,0.0012565196775723092,0.13333333333333341,12,4,12,0.8717711084221786,0.008518771676666414,1,12,0,4,13,180,8,5
KZXLUW7OUJ,106,crossover,0.3866917386093527,0.0733048838311996,0.0879676440849343,158,15,158,0.3984754989602295,0.06673248778511937,0.13848517074323527,158,1,15,12,158,3,5
QBMFDVLNI8,106,crossover,0.48312726268672634,0.0821479374110953,0.008859357696567038,240,15,240,0.4328471050933099,0.02989797726639834,0.10014892032762474,240,0,15,6,240,3,4
D2CZ74R6A7,106,crossover,0.5240626391594082,0.0030583214793741265,0.11527777777777778,298,16,298,0.517851167407519,0.03989772410825043,0.07941176470588235,298,0,16,7,298,4,3
R9DSGE9C8A,106,mutation,0.6793162652246127,0.0024656235182550987,0.33333333333333337,54,8,54,0.7236894065590007,0.016493253335358598,1,54,0,8,17,54,8,5
O633GFUL33,106,crossover,0.6619332575649415,4.7415836889525e-05,0.08148148148148143,140,16,140,0.758558154959763,0.014505961874382932,1,140,1,16,19,140,9,7
LFMS6EUJ80,106,mutation,0.8073507895859976,0.000995732574679943,0.0,24,6,24,0.8342083385173449,1,1,24,0,6,23,162,8,5
W9EDZ5XRQV,106,crossover,0.4680660179922411,0.06088193456614509,0.08339272986457591,204,15,204,0.46879358162164253,0.03721424774056353,0.19416666666666668,204,1,15,12,204,4,5
9AS6J5JZBF,106,crossover,0.4906325271297888,0.0011142721669037403,0.21721611721611722,230,16,230,0.5252738807840325,0.043910280752386024,0.13639018691588783,230,0,16,5,230,6,4
SAY1587MAY,106,crossover,0.7079613470453164,0.025770507349454717,0.2916666666666667,25,8,25,0.6874838175213298,0.007506139085086454,0.2660098522167488,25,0,12,12,25,6,5
T6S9AWMWQP,106,mutation,0.5675256597334746,0.004670459933617831,0.17642140468227424,112,15,112,0.5372659982410772,0.03259411154147997,0.233060312732688,112,0,15,17,112,6,6
ALIJXML39C,106,mutation,0.6711831164566642,0.002204836415362732,0.0444444444444444,149,17,149,0.7478222173946603,0.014505961874382932,1,149,1,17,19,149,9,7
6179AH1ZC0,106,crossover,0.43135577686677384,0.07586533902323378,0.10165575664227955,138,14,138,0.4189008177720023,0.076149970886813,0.07040536421822613,138,0,14,9,138,3,4
B3RTCTZLW4,106,crossover,0.48184310483843196,0.06963015647226173,0.023999999999999966,252,14,252,0.4431078080599167,0.026746158325105712,0.09540260430507572,252,0,14,7,252,3,3
N6CPWMIA33,106,mutation,0.7429520178887188,0.013726884779516356,0.020000000000000018,103,13,103,0.7152917380446051,0.013885724412040203,0.14761904761904765,103,0,13,35,144,7,5
JAH1KYUKKS,106,crossover,0.4973423899367204,0.013632053105737327,0.17973856209150324,262,15,262,0.5308359613764373,0.04126477810688338,0.13693539165237276,262,0,15,5,262,6,7
YYS38371LB,106,mutation,0.5352576179365984,0.010858226647700336,0.08397435897435895,295,16,295,0.5115922849205914,0.04235335814283184,0.13176007866273354,295,0,16,3,295,7,5
44TBAKVM9S,106,mutation,0.7784689838758991,0.014509246088193456,0.033333333333333326,24,10,24,0.7550768364619383,1,0.5909090909090908,24,0,17,12,24,7,4
NRZN5JNZZT,106,crossover,0.7079613470453164,0.025770507349454717,0.2916666666666667,25,8,25,0.6874838175213298,0.007506139085086454,0.2660098522167488,25,0,13,11,25,6,5
K2XFKHV8A8,106,crossover,0.6249206646131165,0.00016595542911332362,0.2444444444444444,138,17,138,0.6122672128656639,0.022556390977443608,0.18050065876152832,138,1,17,10,138,6,5
YK6VYG2HJ9,106,crossover,0.5694211005880565,0.0009009009009009056,0.14814814814814814,173,13,173,0.5696053577055418,0.033720665299612665,0.08249999999999996,173,0,13,12,173,6,5
ZNWJLZNDJ9,106,crossover,0.4259129397344349,0.12074442863916547,0.07393790849673204,83,8,83,0.42130397404223885,0.07331459963038911,0.0924034284372432,83,0,8,11,117,3,4
RAM3414AMO,106,mutation,0.4751609386189225,0.07214319582740635,0.022849462365591378,224,14,224,0.43399202682274163,0.028265107212475632,0.18205128205128204,224,1,14,11,225,4,5
T4KU25K3EH,106,crossover,0.49543909797025876,0.008131816026552871,0.19480519480519481,220,15,220,0.5300632503857298,0.04072048808890914,0.13701923076923078,220,0,15,5,220,6,4
HN5JOJ5VOW,106,crossover,0.7100107664216821,0.013726884779516356,0.006734006734006703,109,17,109,0.7085082710382598,0.007075770233664971,1,109,1,17,15,109,8,6
3WDGA5VBUU,106,mutation,0.5352576179365984,0.010858226647700336,0.08397435897435895,295,16,295,0.5115922849205914,0.04235335814283184,0.13176007866273354,295,0,16,3,295,7,4
OG93VOKDPV,106,crossover,0.4741554056737841,0.06360834518729255,0.08531656937584192,173,16,173,0.4476076603167719,0.04106225158856738,0.08900283856789673,173,0,16,8,173,3,4
6OWLH46TNY,106,mutation,0.5910062879617749,0.007657657657657663,0.1707142857142857,117,14,117,0.6037613975164356,0.012442722969038762,0.22887864823348697,117,1,14,9,117,5,5
AJ81HQ4VE4,106,crossover,0.5762022944558771,0.018183973447131345,0.07738095238095238,140,11,140,0.5907665310551078,0.020923520923520927,0.1653846153846154,140,0,11,10,202,7,4
