id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
S4NIR2J78P,109,crossover,0.1900335529398267,0.0604034552715858,0.0697967543721443,98,13,98,0.1833889534979521,0.0616375097845771,0.0548985430875194,98,1,21,14,98,3.0,5
UO2N6KZ74V,109,crossover,0.2836706806636981,0.0008410634614812,0.132838506522717,8,3,8,0.2725892866827177,0.0066938087364115,0.1197906089938852,8,1,3,21,243,4.0,9
3VOACAVJP8,109,mutation,0.4305852024429677,0.0019770130586355,0.0297002402804584,238,11,238,0.4288416957034627,0.0058702831390313,0.011209903854335,238,1,11,14,691,8.0,7
2CFWFMGBRS,109,mutation,0.2368851625146271,0.091053891859016,0.1142770808833137,7,3,7,0.2407288975035347,0.1189304357089592,0.067993355674515,7,1,3,21,207,3.0,8
X8OYV8NNOU,109,crossover,0.1897546327756694,0.0600709995080505,0.088212824954493,136,13,136,0.1885350875904001,0.079529969754656,0.0287367432611578,136,0,13,18,136,3.0,6
X4T7LG04KH,109,crossover,0.2184197742957684,0.0722541918489502,0.0149934045282882,225,16,225,0.211424997790992,0.0607463606004603,0.0376051571637611,225,0,16,24,225,4.0,6
CQDLHU08NH,109,crossover,0.3513676775647287,8.860761288254082e-06,0.1190313390313391,311,12,311,0.3505005629154587,0.0125001736907193,0.0377365028761522,311,0,12,16,345,7.0,5
8Q7WN7GRZB,109,mutation,0.4335546859313891,0.0013053673529857,0.0273366418527708,203,11,203,0.4317663539815003,0.0039601484013506,0.0187198067632849,203,1,11,27,336,8.0,6
8NCV3X9QQI,109,crossover,0.2124644635746574,0.0637996078581484,0.0781350149901788,23,5,23,0.2060318351133235,0.0689908800792955,0.0476707138551624,23,1,5,33,284,4.0,7
ELM11KUN60,109,mutation,0.2185951757363027,0.0717409765551345,0.0155566116731165,217,15,217,0.212154736863755,0.0615207896211689,0.0366531027466938,217,0,15,24,217,4.0,5
XSEC5SUTQ4,109,mutation,0.4285424102571533,2.2329118446404343e-05,0.0404699193110079,41,14,41,0.4238881212125914,0.0020574244676958,0.02689498038663,41,0,23,16,41,8.0,6
2MSGIPK7A7,109,crossover,0.3384567153443635,0.000745367239568,0.1249122499122499,435,14,435,0.3374947791630835,0.0160916345917804,0.0473372781065088,435,0,14,16,435,7.0,5
857HTCSFFK,109,crossover,0.1894093332214375,0.0600709995080505,0.0884334290615908,141,13,141,0.1886920288765423,0.0787555407339475,0.0307210871728248,141,0,13,18,141,3.0,6
L56N4TMKRX,109,crossover,0.2198290431671418,0.0713861916731527,0.0176820728291317,222,15,222,0.2134651970203385,0.0638292550752428,0.033139615331396,222,0,15,23,222,4.0,6
MEWCOROJ7T,109,crossover,0.2116010474403145,0.0643128231519641,0.0812374566921246,23,5,23,0.2052214820156549,0.0685999601669283,0.0477680066763935,23,0,5,33,289,4.0,7
4EENLDIMXG,109,mutation,0.3457340298177868,4.6784819601984606e-05,0.1154851246314661,259,14,259,0.342950009025285,0.0132301378872724,0.0436016511867904,259,0,14,24,259,7.0,6
4ZAU6B50C2,109,crossover,0.4285424102571533,2.2329118446404343e-05,0.0404699193110079,41,14,41,0.4238881212125914,0.0020574244676958,0.02689498038663,41,0,24,17,41,8.0,7
8HTG553AUY,109,crossover,0.1902856447444695,0.0612246706277813,0.101096343059837,43,6,43,0.1831933560497507,0.0791455342958115,0.0529478761987027,43,0,6,35,716,3.0,4
NRJSTTULCU,109,crossover,0.1881921515618835,0.0643507472102779,0.0763636606252272,123,14,123,0.18513202608475,0.0845971070073783,0.0104424895246034,123,0,14,11,123,3.0,7
US8RBKDRBH,109,crossover,0.2198290431671418,0.0713861916731527,0.0176820728291317,222,15,222,0.2134651970203385,0.0638292550752428,0.033139615331396,222,0,15,23,222,4.0,5
QYFFHLX5CM,109,crossover,0.1863076935014089,0.06720249462329,0.087585481325618,133,9,133,0.1841488921728539,0.079182588315941,0.0450935399006138,133,0,9,17,133,3.0,7
O3MZH95XC3,109,crossover,0.2119569034514741,0.0643128231519641,0.0810014931150805,24,5,24,0.2054998145466852,0.0685999601669283,0.047581362767186,24,0,5,23,200,4.0,7
FH7FC0JCN7,109,crossover,0.4326854708611922,0.0025884055875251,0.0177640156453715,222,11,222,0.4305307656385744,0.0052950194765193,0.0145373217780262,222,1,11,20,414,8.0,7
IOF5OQ4RC2,109,crossover,0.190611769892392,0.0603566704519838,0.1028961175236097,44,6,44,0.183356212525091,0.0795290434041528,0.0525006696513986,44,0,6,33,289,3.0,6
FL3N5MU1X6,109,mutation,0.3384982678157738,0.0008435444746419,0.1260995300638631,378,14,378,0.3372186547728022,0.016290799949977,0.0433240411419783,378,0,14,16,378,7.0,4
XGTNWL86EZ,109,crossover,0.4285424102571533,2.2329118446404343e-05,0.0404699193110079,41,14,41,0.4238881212125914,0.0020574244676958,0.02689498038663,41,0,23,16,41,8.0,7
5W9F01GAPE,109,crossover,0.1864164831678485,0.0674591022701979,0.0872765509989484,136,9,136,0.1840490262651387,0.0795660974242824,0.0448100434290719,136,0,9,16,136,3.0,6
BGLGFYR7OW,109,crossover,0.4291222174991657,0.0039316969988247,0.0254356326639079,201,11,201,0.423317168355896,0.0006854993723975,0.0643755615453728,201,0,11,22,201,8.0,6
6X17ED4SGE,109,crossover,0.2128208951549985,0.0637996078581484,0.0778980759947589,24,5,24,0.2063106650305742,0.0689908800792955,0.047483669890571,24,1,5,22,205,4.0,9
ABOIAIZF6A,109,crossover,0.3373665923123674,0.0003905823575863,0.12123043197212,511,14,511,0.3356446128909988,0.0141518566379961,0.0682812902276656,511,0,14,13,578,7.0,5
RMS7826B61,109,mutation,0.3383075006622683,0.0002321519457522,0.1269648093841642,433,14,433,0.3373290907221195,0.0166743090583184,0.0417801911048006,433,0,14,16,433,7.0,5
IPO7OFY219,109,mutation,0.3817957230885792,0.0017873927670668,0.0767414860681113,475,17,475,0.3722459262139794,0.0080305325125867,0.0551246479169293,475,1,17,22,475,8.0,6
C7KFA6FHKQ,109,mutation,0.1875717697957737,0.0670150009144305,0.0663365813028016,107,15,107,0.1844856019208782,0.0828490836077646,0.0170655454937473,107,0,18,10,107,3.0,7
IENMAUWTW2,109,mutation,0.190611769892392,0.0603566704519838,0.1028961175236097,44,6,44,0.183356212525091,0.0795290434041528,0.0525006696513986,44,0,6,33,289,3.0,7
Q8KC0QUN4T,109,crossover,0.3409491904042107,0.0008435444746419,0.1247991267699585,390,14,390,0.3386977896362008,0.0160990453958064,0.0460180095895216,390,0,14,17,390,7.0,4
NKV65BF1UR,109,crossover,0.3827194265045019,0.0006248608860477,0.0837490339352209,627,17,627,0.3695036664241696,0.0093505819797036,0.0582773353857691,627,1,17,20,652,8.0,7
LOXP3MSFMM,109,crossover,0.1865326371218026,0.0653771777979094,0.0705031626145156,113,14,113,0.1843638060715346,0.085364125224061,0.0101222098336284,113,0,14,12,113,3.0,6
SXUWQFXSJU,109,crossover,0.4331505242135764,0.0020751902937094,0.0215269804822043,214,11,214,0.4316753074976599,0.004336246705666,0.0209290676655704,214,1,11,23,383,8.0,6
4AO2L3DV92,109,crossover,0.4820365985294617,0.0009282533525576,6.627783669144183e-05,56,7,56,0.4852423878565262,0.0011282949129462,0.0134817813765182,56,1,7,36,321,7.0,7
5SV1S5D2S3,109,crossover,0.207409560003261,0.0825121179771378,0.1099949580425644,15,4,15,0.2113272567610311,0.11290637838639,0.0565874933593816,15,0,4,19,161,2.0,7
MG0MWFDIJS,109,mutation,0.1850105072866773,0.0675884693850064,0.0679112250620944,105,11,105,0.1830507279104557,0.0836012802163954,0.0180774759007988,105,0,11,16,105,3.0,7
1QYX69DE8F,109,mutation,0.3395886028106153,0.0009796457680295,0.121954484605087,244,14,244,0.3405174536203585,0.0093728143917814,0.0699971095481261,244,0,14,31,244,7.0,7
XH6M1GQM2C,109,mutation,0.1899290478820329,0.060146847624678,0.0701523909616396,102,13,102,0.1842000224414979,0.0616375097845771,0.0543719991814604,102,1,17,15,102,3.0,7
4PGSV6MOHA,109,mutation,0.4325615895344314,0.0020751902937094,0.0216857610474631,215,11,215,0.4312164259594334,0.004336246705666,0.0211132854968471,215,1,11,22,380,8.0,7
IKZWFN9T3G,109,crossover,0.186743298102385,0.0658903930917251,0.0698067862517582,111,13,111,0.1841721233784227,0.0843979416491818,0.0127446749092385,111,0,13,16,111,3.0,5
L6N1PGCL0X,109,crossover,0.4256668798901571,0.0025884055875251,0.0260654569836148,89,17,89,0.426902651265609,0.00089207553462,0.0331477732793522,89,0,21,24,89,9.0,7
ZUDYVPGEB1,109,mutation,0.187667354914896,0.069619001441823,0.058072696534235,101,15,101,0.1844240792568519,0.0815290341406478,0.0181352344881363,101,0,15,15,101,3.0,6
HQLXP1VE02,109,crossover,0.4326235268167712,0.0023317979406173,0.0197207251347378,220,11,220,0.4304383568372584,0.004911510368178,0.0173012619997842,220,1,11,21,398,8.0,6
JMPQ8QGLAE,109,crossover,0.1898890856871357,0.062833430447277,0.0821213162314856,155,13,155,0.1891528608764444,0.0797217243088267,0.0261715241428439,155,0,13,18,155,3.0,6
H2XVKXQYUA,109,crossover,0.3888745526058962,0.0008747343543765,0.0800832325731799,160,18,160,0.3832279659910933,0.0001333944724665,0.097977113208448,160,0,18,21,160,8.0,6
TS4UX4H83R,109,crossover,0.185313757070554,0.0706454320294546,0.0556000935297458,100,14,100,0.1839295765605203,0.083638334236525,0.0142032722811193,100,0,14,15,100,3.0,6
