id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
KGC2JUHWY6,109,crossover,0.4236079891790675,0.0385389136523214,0.07518796992481203,124,14,124,0.40796154711227306,0.03987458193979934,0.04382516188714153,124,1,14,14,124,3,5
LXDWDQ0L8B,109,mutation,0.6216700664024499,0.013672044495286181,0.010121457489878527,88,11,88,0.6434667841621895,0.027683946488294312,0.12222222222222223,88,1,11,26,88,7,6
XU2E042FVU,109,crossover,0.6620784854262078,0.029560964064533943,0.2142857142857143,31,11,31,0.6486620343687721,0.013461538461538462,0.2465034965034965,31,0,11,26,31,7,6
1DR991OWBB,109,crossover,0.6034779648066158,0.039509289574375765,0.024316109422492405,24,5,24,0.6011130802583629,0.020978260869565217,0.0012004801920768027,24,0,5,27,43,6,4
HNTPLQTY6M,109,crossover,0.5749307324959618,0.031399155851840166,0.0,205,14,205,0.5676370677340282,0.033628762541806016,0.06333595594020452,205,1,14,15,205,7,6
VJ1YF3BHEX,109,crossover,0.7432503203313581,0.00982998698276202,0.17105263157894735,28,10,28,0.8226100631418286,0.01089464882943144,0.0625,28,1,10,27,28,8,6
EAKQZK1EHL,109,mutation,0.32961237420239187,0.12554928799652876,0.018241608239746854,20,6,20,0.3148050088908678,0.1177257525083612,0.051116143642834067,20,0,12,18,20,2,5
RLTBDTXQ2R,109,crossover,0.48065154809229105,0.004686205672360055,0.07118055555555555,316,16,316,0.4358320221914559,0.01899665551839466,0.12,316,0,16,6,316,2,5
04FLZVY5TX,109,crossover,0.39090865962678967,0.06864423494142242,0.06327245895591221,66,10,66,0.42154915422767736,0.05970735785953178,0.1414248643548007,66,0,11,16,66,3,5
KWPXFUU00O,109,crossover,0.42404486725677126,0.0604867658080549,0.007796257796257811,242,14,242,0.4207849024804694,0.04820234113712374,0.05481874447391688,242,0,14,10,242,3,5
Q9EW7BSJLS,109,mutation,0.682159372553633,0.007755118141296199,0.29435483870967744,41,7,41,0.6703333104333006,0.015944816053511703,0.09582309582309584,41,1,7,29,41,7,5
LKAOU1EKBH,109,crossover,0.57192241988899,0.053347008007573665,0.00833333333333336,31,9,31,0.5613588154615539,0.042717391304347825,0.03580562659846548,31,0,9,26,31,6,5
C7TRK5WC2W,109,crossover,0.5401601829460831,0.02732042128515641,0.04166666666666663,246,15,246,0.5706926744483498,0.0345066889632107,0.017344497607655496,246,1,15,13,246,7,5
BFC1DCJXA5,109,crossover,0.8081149591306785,0.007873456668376001,0.0,15,4,15,0.8742480935429917,0.010877926421404682,0.5555555555555556,15,1,4,29,78,8,4
XJZCSNSL7Z,109,crossover,0.4667162721481797,0.0748688414658199,0.0,75,12,75,0.46087498699801066,0.01954013377926421,0.26388888888888884,75,0,12,22,75,4,5
WZWN29X8LV,109,crossover,0.5184031143230168,0.051343142282355723,0.08461538461538459,16,6,16,0.5480727229281621,0.03351170568561873,0.08658008658008659,16,0,11,23,16,4,6
6NAJ7XZZHX,109,mutation,0.35676237711020964,0.0974241647272297,0.025175671273674927,76,12,76,0.3398183851123585,0.12201505016722405,0.03259060402684566,76,0,12,18,76,2,5
8Q7WN7GRZB,109,mutation,0.7740262762502732,0.00980631927734606,0.1157894736842105,37,7,37,0.838395353064783,0.013411371237458192,0.15686274509803919,37,1,7,29,37,8,5
VKSULNR4A5,109,mutation,0.5945662445624786,0.009687980750266258,0.29545454545454547,69,11,69,0.6486620343687721,0.038494983277591974,0.09803921568627455,69,1,11,17,69,6,5
R9VZR778JE,109,crossover,0.5705410752853568,0.013411699735710617,0.07818181818181819,163,13,163,0.6162518920867008,0.0328010033444816,0.1378842676311031,163,1,13,11,163,6,5
8GO0F738GZ,109,mutation,0.7039308301619449,0.01379038302236598,1,14,7,14,0.7488779284842315,0.007550167224080268,0.12631578947368416,14,0,11,27,14,7,6
NKNZ2NBFWL,109,crossover,0.40709531040903724,0.07840321880793658,0.0021929824561403577,125,13,125,0.4136514427939034,0.085685618729097,0.0699832775919732,125,0,13,13,125,3,5
0Y1Q5CJYHF,109,crossover,0.4293913329019745,0.026515719301013763,0.1020837507513524,180,14,180,0.40734070219219076,0.06159698996655516,0.06088979684485302,180,1,14,17,180,3,6
9YHXJJ84O5,109,crossover,0.6309953712821988,0.0116918464754842,0.004273504273504258,77,11,77,0.6015275083388213,0.0201505016722408,0.15723270440251574,77,1,11,20,77,7,5
JGN62S3V8J,109,crossover,0.5264227115284716,0.03741075302749398,0.012698412698412653,142,12,142,0.5378340043002734,0.026923076923076925,0.1797651309846432,142,0,12,20,153,6,5
XWKIS10JME,109,crossover,0.5620289000904308,0.021379827225750464,0.06748864373783259,255,16,255,0.5650805757892705,0.0345066889632107,0.05195195195195196,255,1,16,15,255,7,6
Q41N19KHDV,109,mutation,0.3358106915825172,0.10768017040747899,0.002765208647561579,32,9,32,0.3312756495729098,0.11686454849498329,0.04122990915443747,32,0,12,15,32,2,5
OH3LV871VT,109,crossover,0.6834664677176386,0.025600568024929986,0.1992481203007519,27,9,27,0.6705031104391914,0.017617056856187287,0.16153846153846158,27,0,9,29,27,7,6
WR5BWSG2LX,109,crossover,0.47636414974515384,0.0046625379669441025,0.09375,331,16,331,0.42558047742415817,0.019841137123745828,0.10517095566026338,331,0,16,5,331,2,5
ZCPD0YZK7Q,109,crossover,0.38625087484519605,0.06466017119640251,0.07499999999999996,67,10,67,0.422558961536723,0.06472408026755853,0.13425925925925927,67,0,10,17,67,3,4
8PC33C7ZON,109,mutation,0.5631572863109672,0.037458088438325904,0.12105263157894736,44,11,44,0.550674785931032,0.035217391304347825,0.050704225352112664,44,0,11,28,44,6,6
G45WCCUIG2,109,crossover,0.48121255887812575,0.054948522740720304,0.013725490196078438,214,14,214,0.545585241459301,0.03704013377926421,0.13261093911248711,214,1,14,17,214,5,6
TIRA9GO175,109,mutation,0.7580972527771666,0.0058459232377421,0.18888888888888888,36,7,36,0.7493878215413037,0.014239130434782608,0.03478260869565214,36,1,7,27,36,7,5
KTAN2CQHH1,109,crossover,0.4249453672147048,0.0808331032306418,0.023855328972681833,53,9,53,0.4420446992841667,0.042934782608695654,0.21767676767676766,53,0,9,22,53,4,5
XWQGMCJZ95,109,crossover,0.5707249977454898,0.009640645339434338,0.24571428571428575,90,11,90,0.6216932206890977,0.04435618729096989,0.048728813559322015,90,1,11,15,90,6,5
83G4217QW5,109,crossover,0.33251205526912175,0.12347441915506294,0.0076595744680851285,19,6,19,0.3140275970917641,0.11944816053511706,0.05244887838744494,19,0,15,18,19,2,6
CKR0EJE41V,109,crossover,0.8081149591306785,0.007873456668376001,0.0,15,4,15,0.8742480935429917,0.010877926421404682,0.5555555555555556,15,1,4,29,78,8,4
IYQ054AFHO,109,mutation,0.463376354212127,0.052944657015502355,0.011309523809523825,235,15,235,0.5377244610152598,0.03707357859531772,0.12097290377640282,235,1,15,12,235,5,5
L2M6KDL8GW,109,crossover,0.488349429236685,0.037174075973334386,0.09031979256698358,76,13,76,0.4768145855715825,0.024523411371237452,0.2385063673645586,76,0,13,19,76,4,6
TN4WHDN73T,109,mutation,0.57192241988899,0.053347008007573665,0.00833333333333336,31,9,31,0.5613588154615539,0.042717391304347825,0.03580562659846548,31,0,9,28,31,6,5
1MVRL5P3AL,109,crossover,0.6418280639834797,0.031541162084335925,0.23492063492063492,35,10,35,0.6482981420230379,0.018461538461538463,0.13178294573643412,35,0,10,29,35,7,5
JGKU1R8H5P,109,crossover,0.6297268744894902,0.007755118141296199,0.020833333333333315,74,11,74,0.6416030327500384,0.0276505016722408,0.07386363636363635,74,1,11,28,74,7,6
5PE4DJNRXC,109,crossover,0.6819420456034904,0.01770344365113802,1,26,10,26,0.6862630012862441,0.014272575250836118,0.25,26,0,11,28,26,7,6
HXUNS58FOY,109,crossover,0.5728226891927491,0.023502031478048205,0.01742919389978209,152,12,152,0.5828131134524327,0.02107859531772576,0.1388888888888889,152,1,12,19,152,7,5
UXPHWGDRYM,109,crossover,0.7439433031866918,0.011786517297148042,0.16363636363636364,32,9,32,0.8086892702032853,0.011739130434782608,0.1157894736842105,32,1,9,26,32,8,5
GY45SHG23W,109,mutation,0.6710036944592468,0.007755118141296199,0.3125,60,7,60,0.6869092161818457,0.01261705685618729,0.18243243243243246,60,1,7,28,76,7,5
UG9934TZWN,109,crossover,0.41456786004526147,0.06652203068912471,0.0,169,14,169,0.42150308638658396,0.07240802675585284,0.053664921465968574,169,0,14,12,169,3,5
